ID,ra,dec,Tmag
349810971,283.17035,20.2731,9.0554
349022524,284.0693,21.548668,9.2384
296140806,277.95886,20.642254,9.4414
296214786,278.39148,21.944624,8.67875
346149422,280.13773,21.796932,9.90572
296141624,277.97318,21.108303,9.8059
296081075,272.18954,20.814547,4.55156
296079833,272.2114,21.939447,9.6037
310930308,270.31085,21.982714,9.81
342319296,275.92453,21.769747,2.8065
298606077,267.63766,20.657429,9.953
333235250,275.31305,20.975147,9.833
342319764,275.87036,21.50597,8.4658
346587386,280.57388,21.350239,8.6962
462738226,270.89722,20.827652,9.978
285299769,272.9073,20.357985,9.6158
285390501,272.92825,21.940657,8.84965
235651126,277.50256,21.988369,9.8581
346364631,280.37933,21.709764,9.5527
158371532,274.64594,21.59391,9.8344
158372242,274.59012,21.167383,9.4168
332962187,275.00708,21.669727,9.96871
235651911,277.58206,21.602936,9.50403
235653504,277.48898,20.827925,9.8116
258668816,278.32526,21.284271,9.6153
258484770,278.1086,21.989994,8.5676
256122910,276.08124,21.329088,9.7398
345967521,279.83063,21.863855,9.5565
346759906,280.81253,20.059711,9.5388
333330987,275.4981,20.667,7.76385
296142947,277.93726,21.902334,5.95731
346965568,282.87875,21.28305,9.7837
349814878,283.11835,21.389996,8.7677
255653602,283.50742,21.15066,9.6883
258669180,278.25717,21.095697,9.5161
8084484,278.6976,21.834108,7.12066
470994287,278.5726,21.615835,9.9807
471010864,280.2467,21.066563,9.7941
255573231,280.23477,21.790823,8.934
346668842,280.67767,21.375183,9.5174
346856580,280.82126,20.983374,9.2552
346858039,280.8851,21.459597,9.3336
342480196,276.46442,20.719826,8.6788
135421010,271.3105,20.865044,8.4833
135421140,271.22403,20.958307,9.0275
349814621,283.18326,21.312729,8.4328
285191321,272.42792,21.261257,8.5202
285191575,272.4678,21.365122,9.726
256263381,276.33316,21.2995,9.2018
235623772,277.4455,21.93725,9.44456
7997911,278.63254,21.177814,6.5829
8355808,279.03687,20.821077,9.8062
314061490,277.1231,21.922844,8.7897
258694702,278.24768,20.023003,9.2023
347865268,281.06293,20.025364,8.38285
235653007,277.54013,21.074512,8.5967
333329921,275.50623,21.268726,7.18764
7999116,278.65207,21.62598,9.45104
8358078,279.08533,20.00678,7.66533
7998747,278.69568,21.486242,7.1571
346966401,282.89655,21.05946,8.914
346966740,282.87857,20.979525,9.9377
349814136,283.08334,21.169897,8.49182
255653794,283.5371,21.21061,9.98938
285191527,272.44284,21.348297,7.3226
256263337,276.33008,21.273483,9.9993
158427567,274.7281,20.732138,8.49298
346058706,279.98105,20.910671,9.02075
346669922,280.75797,21.018621,8.90658
287319831,263.87753,20.711683,6.1301
235602371,272.6651,20.578964,8.4941
235602987,272.7035,21.00211,9.7
364025638,267.01596,20.381636,7.1625
333234801,275.31183,20.701061,9.3454
333236415,275.40833,21.633978,9.5322
278185608,279.6671,20.970186,9.3442
363962613,266.81326,21.832846,9.7275
284166130,267.2232,21.927078,9.88689
275068720,268.46533,20.198465,9.13673
285397288,273.1203,20.757357,8.6145
333236578,275.40887,21.730658,8.4541
314185802,277.2414,20.698605,9.8189
314188716,277.24014,21.935875,9.726
278185721,279.68027,21.020082,9.93155
255573472,280.1513,21.88813,9.7228
314063079,277.20328,21.150724,9.34219
8707227,279.43042,21.969894,9.82273
424431161,270.35138,20.078524,9.1331
329516570,273.49063,21.043879,9.5649
314188715,277.23105,21.935696,9.47911
346462272,280.51398,21.177893,8.8428
256177861,276.20746,21.498423,8.8605
346465845,280.52582,20.0053,9.0746
364026065,267.1234,20.914429,8.8724
329515517,273.50266,21.70161,9.1805
258668454,278.25848,21.47583,8.68781
8270249,278.87415,21.73054,8.0511
8705925,279.49643,21.495527,9.7175
346463002,280.43738,20.935183,8.9164
424429163,270.3549,21.838213,9.5084
310726195,264.0759,21.589794,9.9897
298805412,268.09824,20.223564,9.3905
298807040,268.1534,21.682194,9.5067
275215868,268.8776,20.05258,7.4402
424429848,270.418,21.20017,9.7871
285395889,273.10498,21.73195,5.9798
158078573,273.7993,21.795599,7.9621
158079263,273.87424,21.343847,9.5103
158080566,273.82147,20.548704,9.8155
342245647,275.74188,20.815058,8.5831
333441466,275.59006,20.78513,8.98023
333441660,275.67612,20.882486,9.8453
333443023,275.62387,21.613026,8.9833
333443487,275.67746,21.878082,9.8453
342246082,275.7445,21.07206,9.823
311429717,264.31418,21.790215,9.5392
333443591,275.6766,21.94019,9.1815
275155037,268.76846,21.609985,7.68603
275374831,269.30203,20.47944,9.45076
342428503,275.98352,21.716219,9.58197
333441069,275.632,20.561779,9.74262
314289300,277.73978,21.373363,9.50919
364025794,267.1032,20.565441,4.8685
364008701,266.99023,20.398705,8.0545
275271504,269.0536,21.102148,8.1066
135522368,271.70398,21.014406,7.219
158176633,274.05807,21.988943,9.7959
158176683,274.10623,21.946486,9.0652
158178631,274.10455,20.700916,9.685
158178812,274.10086,20.598846,9.4377
314188388,277.32098,21.814695,7.8107
235623047,277.37473,21.560884,9.1387
135521674,271.68433,21.4865,9.87576
135410784,271.1413,21.739573,7.5984
462713999,270.77835,20.980196,9.6708
8705163,279.40994,21.22113,9.9869
462707139,270.60318,20.670649,8.5961
275433631,269.4336,21.49221,9.7962
462699861,270.5602,20.935978,7.6285
462700320,270.53864,20.548058,9.2719
462700529,270.51288,20.3672,9.1371
462713457,270.79675,21.454958,8.9368
135411829,271.16263,20.99315,9.4853
135411979,271.15924,20.897144,7.6737
329667113,273.6563,21.543913,8.6381
158372452,274.5656,21.04103,9.74991
158372843,274.5497,20.785715,9.9931
158119063,273.9977,20.500637,8.47621
158120940,273.9427,21.722387,8.7127
342245552,275.76868,20.765156,9.7204
333236177,275.30972,21.496323,8.893
235668260,277.67572,21.614796,9.7079
7997671,278.70694,21.094948,9.4512
7998557,278.6251,21.417732,9.9916
314359154,279.5325,20.0571,9.9417
346460789,280.44592,21.705828,9.8955
346668310,280.77567,21.557276,6.05844
462699820,270.5418,20.972681,8.1256
462700825,270.46686,20.14468,7.91156
135412676,271.18533,20.408714,9.84657
235666978,277.72318,20.96126,9.48759
235667508,277.70966,21.237364,8.68983
8705972,279.4197,21.51668,8.34261
329667015,273.7499,21.609653,9.86761
235666667,277.67355,20.815046,5.7854
332964011,275.02194,20.662304,9.042
135522567,271.62665,20.882065,7.578
310929324,270.3033,20.93743,7.55839
342009494,269.57706,21.57814,9.8764
342060143,269.99545,20.97711,8.0723
135521070,271.62866,21.905554,8.2614
135522611,271.6591,20.842066,9.8389
135523076,271.61383,20.510551,9.8274
158372931,274.565,20.732811,8.5391
332962722,275.02252,21.373182,9.5966
255573293,280.17447,21.81207,9.3571
346061834,279.99548,21.996185,9.6366
346364984,280.37878,21.82481,8.2392
332963460,274.9878,20.975618,9.9826
329597928,273.59818,21.452381,8.34474
342480476,276.46112,20.567968,8.0997
332964151,275.0226,20.584862,8.81556
342059256,269.97104,20.282097,9.6587
235622214,277.4699,21.159487,8.368
329448672,273.37924,21.152287,9.9729
298542696,265.24896,21.928774,8.8204
298688807,267.84387,21.120472,7.2208
298807231,268.1003,21.845806,9.8607
364030499,267.38794,20.617998,9.7685
311525620,269.93097,21.22851,9.8941
311525763,269.89697,21.059736,9.7738
275146586,268.58234,20.167248,9.8406
298547482,267.4267,20.922739,5.9526
298547782,267.3929,20.637302,5.5004
285397027,273.07034,20.945332,9.4038
329447949,273.3446,20.696144,8.9327
310849170,270.10248,21.024075,8.4058
342009010,269.6043,21.153606,7.9728
285397794,273.07547,20.401907,9.4826
230271637,271.87598,21.093607,9.1435
230272323,271.8826,21.700623,9.2992
235652086,277.49472,21.523191,8.70164
235623285,277.46802,21.68723,8.7696
8095647,278.85916,21.627687,9.6184
462707020,270.68814,20.56787,9.8456
462708298,270.61514,21.685926,7.5097
310923676,270.11713,20.120564,9.4891
329448368,273.36243,20.96575,7.2608
333441179,275.58972,20.620962,9.3857
333442211,275.64917,21.163061,9.9566
333443136,275.6829,21.683865,9.658
329448770,273.35654,21.216343,8.3473
158249164,274.3771,20.705841,9.9018
158249236,274.3028,20.6637,8.8455
235651734,277.53238,21.690826,8.83731
314287940,277.78036,21.949646,8.2336
314289502,277.8291,21.278715,9.1952
258486825,278.08313,20.937077,9.40411
8526559,279.30405,20.821941,9.89172
298805921,268.11642,20.672976,9.4157
314290532,277.73215,20.829454,9.89172
311525921,269.8424,20.856052,9.48976
349611766,264.37323,20.596043,7.3482
349535135,264.3577,21.162031,8.44619
230272534,271.97864,21.9133,9.5667
235602984,272.73447,21.00107,9.60199
332854629,274.91022,21.567322,9.9857
285290649,272.60333,21.466976,9.2489
416175602,273.13,21.834637,6.8484
363860107,266.29794,20.241632,9.9614
275041031,268.32697,21.973276,9.6427
275063950,268.34665,20.514397,9.4761
285396192,273.11832,21.501764,9.4209
285291366,272.61707,20.927584,8.7902
296213213,278.4238,21.033846,8.7036
310849621,270.14313,20.565727,9.4234
275214875,268.8968,21.060305,9.51638
296213212,278.3818,21.033566,9.52159
296214582,278.4753,21.827435,8.38763
364026273,267.12692,21.173471,9.662
275266594,269.03665,21.49497,7.7043
347704942,264.7757,21.08154,8.293
298688286,267.8701,20.660454,9.9396
363770284,265.86694,21.155405,8.5272
298689557,267.8203,21.855923,9.7048
298688092,267.79327,20.493225,8.5769
298755702,267.9566,21.757195,9.9101
364031079,267.26953,21.369593,8.631
285397251,273.1023,20.78438,9.6183
333443416,275.61768,21.830584,9.6702
258668497,278.3263,21.452688,8.9596
230265625,264.6345,21.226566,9.9276
298681701,267.6533,20.77677,9.69618
275425721,269.3867,21.692518,8.8238
230265365,264.69745,21.584515,9.72836
341941296,268.279,20.371752,9.7257
341939661,268.24188,21.92774,9.664
341940141,268.16763,21.482204,8.9999
342060047,270.0046,20.906462,8.2402
342058938,269.9879,20.031096,9.9558
342060054,270.05603,20.909424,9.3261
158118813,273.91574,20.33459,9.7931
158120889,273.9796,21.675457,9.8411
256178320,276.2299,21.197765,6.43489
235651709,277.478,21.701437,9.9861
364030131,267.28055,20.144913,8.9722
342060048,270.06076,20.907097,9.3453
368210737,265.1547,20.278934,9.0035
298605890,267.57852,20.474415,8.8464
329448139,273.29355,20.819645,9.8799
158371849,274.53687,21.41026,5.9505
333156211,275.2757,20.93485,7.42982
462698702,270.47885,21.940735,9.5375
462713313,270.77188,21.571875,8.836
363766268,265.73898,21.301311,7.263
363766553,265.85825,21.662119,6.519
341940053,268.23816,21.552765,9.7028
275271634,269.1388,20.98134,8.485
462698780,270.56604,21.877857,7.7331
256113038,272.30392,21.490866,7.724
256113099,272.34848,21.432844,9.6016
135619610,271.75858,21.776388,6.4373
416176805,273.2004,20.98157,9.7026
416177386,273.21802,20.609154,9.47
230272217,271.88986,21.626072,9.074
230277477,271.99088,21.086123,9.8969
329509229,273.31903,21.880356,4.7969
158371381,274.62512,21.680965,9.8572
256177203,276.2074,21.932062,9.78615
256178539,276.20514,21.061695,9.0379
235623587,277.44254,21.842577,9.8566
296213715,278.41202,21.321457,9.99907
296214612,278.42953,21.844606,9.9698
314473723,279.6237,20.836452,9.9613
314474703,279.62848,21.156084,9.7853
135410539,271.17624,21.93292,9.50112
135410751,271.12582,21.778614,9.9619
333155664,275.17648,21.263111,9.2254
256113156,272.2631,21.382692,9.4145
329448185,273.33972,20.848646,9.8562
1685286502,275.92545,21.768873,2.8124
333059236,275.16068,21.97026,9.7606
364031451,267.3465,21.86099,8.0537
329447359,273.27887,20.326197,8.37749
333156268,275.1835,20.901037,8.82916
462738190,270.9169,20.796144,9.6887
364007513,266.99908,21.945732,9.2471
364030170,267.29907,20.197287,7.32838
275432468,269.44217,20.345884,6.50368
296141525,277.95676,21.043829,8.5073
275426635,269.30966,20.78402,8.2207
342008227,269.66794,20.489147,8.3615
235603790,272.72186,21.569284,7.7954
135444890,271.349,20.193491,9.7206
256177545,276.22226,21.701607,9.5131
470995107,278.51556,21.196033,7.63852
275426056,269.3119,21.328705,7.88041
342014370,269.7949,21.7375,9.58466
364030750,267.26523,20.96133,9.7569
235602482,272.69357,20.655663,7.8083
342245912,275.73566,20.963686,6.21676
275041056,268.38388,21.9445,8.3498
235601875,272.69943,20.248404,9.7071
329669107,273.64557,20.373774,9.0117
349612038,264.43747,20.26074,9.49574
363765796,265.8432,20.664206,9.10428
462738189,270.92047,20.794235,9.44826
235602375,272.6273,20.57983,9.6347
235602561,272.68,20.70618,9.9898
235603029,272.65558,21.027924,7.6777
235603268,272.65533,21.187847,9.50639
314289036,277.74536,21.492838,8.4983
349535312,264.3824,20.953808,9.81181
275271497,269.06973,21.108875,9.75165
275432316,269.44174,20.210426,9.89731
235668142,277.612,21.557276,9.7534
235610592,272.85492,20.952423,7.0052
347787796,264.77277,21.829323,9.8398
284164647,267.17392,20.395576,9.6746
296080150,272.22464,21.640484,9.6473
296080384,272.14603,21.437151,9.7564
235610768,272.8261,20.809013,8.3478
285292047,272.55103,20.459854,9.7068
285292347,272.56665,20.266872,8.36149
329596211,273.52905,20.38916,9.286
329597923,273.54935,21.447788,8.84945
342426527,276.02487,20.631195,9.6132
235610778,272.79092,20.804424,9.1397
347787472,264.7737,21.4268,9.9719
296079775,272.22632,21.995483,8.0571
235610424,272.86856,21.088453,9.0364
235610471,272.86768,21.051826,9.6978
285292273,272.5911,20.318157,8.89568
329597926,273.60275,21.450848,9.21598
298680889,267.76337,21.546146,9.96998
333329473,275.45187,21.507793,6.9526
333328637,275.43515,21.992018,9.2913
258668302,278.3205,21.559288,9.9356
287319900,263.8958,20.810484,9.1594
298546602,267.42685,21.792112,8.9672
230243121,264.4958,20.553986,9.3582
363861449,266.37247,21.974123,9.7108
310929314,270.32422,20.929914,8.604
235666980,277.66513,20.963627,8.5971
230243725,264.52252,21.485899,9.3789
298607298,267.5776,21.800907,9.97929
287320478,263.86575,21.60059,9.8976
230243007,264.4795,20.361992,9.4207
235653231,277.57373,20.965628,9.94486
230243117,264.56,20.552423,8.38135
363820406,266.1134,20.560083,8.6129
314290165,277.72992,20.99833,9.4717
235651358,277.56766,21.866838,6.5602
342060543,270.0451,21.28269,9.6625
329517837,273.49594,20.27714,6.25865
158247157,274.35934,21.943645,7.81079
158247295,274.313,21.852959,8.857
342245839,275.80853,20.919483,9.5691
342246415,275.78867,21.26224,9.6983
342247153,275.75122,21.681177,8.3679
256179306,276.2067,20.59098,9.3334
314288404,277.8379,21.755733,9.9564
314290258,277.84824,20.95523,9.1579
332961874,274.99075,21.850431,9.1992
275207743,268.68015,21.830706,9.2774
342059813,270.02582,20.741621,6.9386
329516750,273.39178,20.929136,9.6433
368260136,265.44748,21.27145,9.6778
462707324,270.59604,20.833633,5.3301
462707825,270.60303,21.262873,9.4533
462700876,270.4885,20.103138,9.3959
256122846,276.1809,21.281267,9.8874
298547536,267.48703,20.869944,5.4712
256122848,276.15897,21.281702,9.0413
256123518,276.07,21.73211,8.8563
230243364,264.52725,20.921501,6.52574
230243447,264.51938,21.048986,8.8292
298548383,267.40356,20.049335,9.6138
424431113,270.3415,20.121304,9.6567
342015847,269.70142,20.439117,7.5398
158120753,274.02216,21.590534,7.2648
256122689,276.1859,21.176615,6.5141
230243885,264.58142,21.750944,9.88827
158428877,274.7269,21.133678,9.56885
424430727,270.3697,20.445984,9.58855
256122613,276.16147,21.122145,9.64828
363736086,265.61508,21.236172,9.4742
135444668,271.4357,20.315517,8.7406
135357612,271.08524,20.203083,8.3445
135444457,271.47467,20.455729,7.8414
230271363,271.89496,20.815004,9.9362
230271487,271.91583,20.959764,9.8116
329667537,273.66946,21.296808,9.6505
298689545,267.9006,21.844456,8.0785
363957374,266.7396,20.354675,9.9141
311525857,269.92786,20.940868,9.3407
158314195,274.4123,20.442966,6.3062
363956666,266.68222,21.24147,9.1832
329598645,273.6348,21.8727,9.3485
329666604,273.75494,21.888838,6.3646
363923536,266.55313,21.725407,9.3253
364008147,266.96475,21.111385,8.4018
364008293,267.00806,20.919798,7.7772
364008609,266.93423,20.513752,8.3229
284165386,267.14337,21.12999,8.6082
275425984,269.333,21.397074,9.8807
275426223,269.3613,21.170076,8.8028
311526624,269.87195,20.13947,8.5589
329666705,273.71762,21.814758,9.8267
329667674,273.69498,21.206154,9.817
329667854,273.70184,21.100344,8.9477
329668328,273.7527,20.83175,9.3659
333154492,275.2041,21.957556,8.5596
235622699,277.36493,21.38889,8.4389
342246702,275.69656,21.423136,9.6002
363923510,266.62375,21.694674,8.64784
364008872,266.91666,20.203041,9.2368
298807284,268.15125,21.890036,9.91505
275426220,269.3893,21.171232,9.55505
329666984,273.76642,21.63323,9.94675
311526438,269.8312,20.322704,9.9217
275434081,269.4597,21.95808,7.5777
275271943,269.13123,20.688372,9.984
342014654,269.80405,21.508327,9.8818
368210554,265.18793,20.049217,7.9379
368254379,265.19293,20.50867,9.8724
363856238,266.192,20.12108,7.7802
135531120,271.75385,20.393854,9.3323
135617869,271.81473,20.618368,8.6492
135618393,271.81476,20.975876,9.8264
135531009,271.81607,20.323776,9.5356
135619548,271.84106,21.725643,8.0042
135618089,271.84384,20.773163,9.8127
275427122,269.31885,20.305998,9.42852
368254740,265.18405,20.920788,9.69722
363917122,266.47824,21.888178,8.19455
275154481,268.68396,20.993448,9.0966
311526313,269.82156,20.45709,7.8395
349535103,264.39145,21.200676,9.97171
256262360,276.3367,20.678827,9.8821
333154764,275.25305,21.787142,9.862
332854026,274.84042,21.209911,8.568
298755999,267.9961,21.502861,9.7167
298756551,267.9794,21.00519,9.1917
285300272,272.99402,20.6767,9.9376
158240163,274.2679,21.188932,9.97816
158240434,274.1797,21.37132,8.08113
341844355,263.77567,21.39398,9.5588
363731458,265.57428,20.334179,8.6482
363917675,266.42783,21.130383,8.8891
298547547,267.41022,20.858032,9.6035
310929039,270.2992,20.67387,9.0108
230276992,272.0827,21.536942,9.3249
230277677,272.02246,20.911928,8.1914
230277769,272.0687,20.82058,8.2937
158179185,274.05804,20.364458,8.4453
135523417,271.6063,20.294369,9.8192
158248267,274.4015,21.24319,9.65079
158248356,274.29672,21.196745,8.86212
332852732,274.82367,20.459917,8.8303
333155245,275.21103,21.501963,9.5969
363732638,265.59222,21.91934,9.8228
298756755,267.95218,20.822336,8.949
158241252,274.2689,21.909433,7.9147
298757219,267.97568,20.374197,8.80004
333329321,275.48627,21.593288,9.8874
333059225,275.07465,21.961294,3.27581
275068694,268.51758,20.164768,8.0472
275070354,268.43857,21.984196,9.8581
364031058,267.33105,21.343204,8.65592
135523351,271.64987,20.338032,7.9133
329447356,273.37726,20.32497,9.5338
333058176,275.0765,21.324284,9.7421
298546984,267.4544,21.381971,8.60735
230277972,272.02124,20.659916,9.21086
158248085,274.34973,21.352598,8.8455
158248523,274.33102,21.108416,9.73508
333057155,275.0468,20.739544,9.31093
462739112,270.83728,21.560535,9.8604
333058248,275.0811,21.361944,8.8343
333329754,275.43863,21.354315,8.1457
275068801,268.52322,20.291624,8.99255
329447408,273.35617,20.364029,9.7082
230242868,264.49835,20.154617,9.6558
285291903,272.52515,20.557396,9.5027
363731306,265.52505,20.166351,7.68852
333328979,275.5324,21.78615,9.8191
298504052,265.27383,21.233685,9.8623
363821330,266.0261,21.743446,9.8294
298756047,267.91464,21.464457,9.6262
158365128,274.48914,21.99641,6.50812
275426772,269.30988,20.63906,7.208
363821402,266.05496,21.849363,8.4882
275425547,269.3571,21.860493,9.6774
424429431,270.37485,21.59539,4.2834
368205526,264.96048,21.608234,9.0064
424429379,270.3456,21.64714,8.491
368205494,264.87723,21.64811,9.8092
287368152,264.01038,21.081108,8.715
287368600,264.06015,20.492832,9.3813
284165326,267.16293,21.080074,7.19361
424429430,270.3767,21.595778,4.78253
424429749,270.44217,21.294071,6.856
424430583,270.42886,20.570852,9.206
135478219,271.5451,20.357159,6.4951
135479709,271.5492,21.376888,8.4346
158314640,274.51227,20.692535,9.3648
158315215,274.50598,21.042849,8.6381
158315424,274.48248,21.167944,9.9621
333056680,275.07812,20.47182,9.0004
333058793,275.134,21.704687,9.7056
368205669,264.86093,21.429995,9.25672
368205407,264.87564,21.753475,9.07815
363917991,266.46503,20.744972,9.64458
158315078,274.48795,20.95389,9.55804
158315553,274.49597,21.256693,8.34696
333057755,275.07578,21.0736,7.76524
462707695,270.67688,21.152634,9.4787
286426545,265.01553,20.0023,9.487
285188132,272.3804,20.193356,9.4823
275069349,268.53766,20.868025,8.2828
462699443,270.53928,21.299423,9.928
462700440,270.50885,20.451908,9.3491
462700566,270.4632,20.334612,8.8198
462700686,270.54105,20.241423,9.5972
342061122,270.0421,21.80211,9.9752
285301367,272.98975,21.444399,8.0381
285301492,272.95856,21.533705,8.5187
285301508,272.9049,21.548033,9.4954
158239274,274.17007,20.606714,7.7391
158239306,274.2057,20.628006,9.5613
342428687,276.04523,21.81176,8.8518
368260348,265.44888,21.50147,6.2256
310848354,270.07468,21.896559,7.9331
363820392,265.99716,20.544252,9.99928
462699809,270.4992,20.981138,9.49009
135442817,271.42667,21.627645,9.7107
462699844,270.47137,20.954903,9.81364
462700340,270.52893,20.524569,9.14007
158121288,273.97458,21.948946,9.64774
286426856,264.99997,20.351753,9.4716
135442785,271.37558,21.64662,5.08698
285188019,272.37054,20.156658,9.9861
158247787,274.37808,21.530943,8.8042
332852895,274.84137,20.561565,9.6808
332854446,274.87985,21.458363,9.3407
363922781,266.57468,20.762459,9.56672
275064089,268.32773,20.369755,9.8917
298756723,267.95868,20.862583,8.2841
135443063,271.4584,21.438147,9.0563
363821145,266.06024,21.52073,9.6488
287367726,264.0449,21.673822,9.4162
275155143,268.69867,21.716091,9.0086
310848995,270.12048,21.200264,9.771
286426961,265.07257,20.48907,9.78
275271530,269.12244,21.079262,8.73451
135443032,271.46918,21.460417,9.6644
135443079,271.4232,21.426336,7.35024
135443994,271.44818,20.770348,7.29176
424430963,270.3875,20.23952,8.1885
158177112,274.03458,21.658922,7.9527
158177463,274.04413,21.41392,9.9176
158178968,274.13058,20.50377,8.133
332962632,275.0214,21.415045,9.01652
158179023,274.08838,20.47162,7.703
286428011,264.97794,21.69312,8.07417
287368221,263.9982,20.99624,5.95134
364026833,267.08823,21.935326,9.5613
158178074,274.03775,21.03989,7.168
298502942,265.26816,20.037783,8.8517
298503290,265.2819,20.413666,9.18
298605349,267.53366,20.008018,9.3028
275433473,269.5216,21.323004,6.3009
235603504,272.70184,21.36676,9.8005
135443805,271.47055,20.90037,9.1365
287368216,263.99936,20.99891,9.29587
275432382,269.4429,20.263716,9.923
298503152,265.23486,20.266468,9.80032
341940062,268.21075,21.54208,9.5402
310929661,270.30878,21.279997,9.17687
135442961,271.46323,21.522621,9.77157
296081766,272.2098,20.217054,9.37015
1507078772,265.1553,20.278475,9.9404
363770891,265.8967,20.414246,9.8682
363765359,265.73917,20.135912,9.0928
310930046,270.30334,21.69507,8.0744
275063436,268.3761,21.05944,7.7956
275153558,268.70575,20.025692,9.436
135419848,271.26913,20.065495,7.641
285190554,272.4551,21.002373,9.5
285190780,272.3812,21.06445,9.3572
349534904,264.3531,21.485468,9.6832
363820719,266.03918,20.959177,8.9451
363735785,265.6683,21.623531,9.8191
368206276,264.91943,20.680407,9.7471
311427837,264.21118,20.611904,9.27828
341939824,268.17032,21.788574,9.8917
275376099,269.28516,21.756546,8.9038
311427544,264.23383,20.379686,8.7496
311428788,264.28442,21.20424,9.7054
363917857,266.41492,20.893505,7.9855
275266328,268.9513,21.20935,9.8045
275375369,269.20206,21.019081,9.0925
275068869,268.4439,20.356564,9.9788
363917560,266.4127,21.268139,9.2948
275154716,268.76315,21.258142,8.4471
341941433,268.21753,20.25506,8.3437
363917130,266.4831,21.882885,8.92683
285190979,272.3794,21.133133,8.50062
298504397,265.283,21.639687,9.79544
275063206,268.37473,21.325293,7.606
311427965,264.31018,20.686481,9.8825
311428181,264.29947,20.807592,9.4719
311428795,264.31223,21.208225,9.0031
363732074,265.47983,21.129055,7.7363
310726560,264.14194,21.339666,9.7039
368255415,265.1306,21.731628,9.6245
363731893,265.48798,20.9301,7.8874
363957569,266.65958,20.125399,8.3907
364030983,267.3054,21.241623,8.2616
135358317,271.04327,20.65082,8.8011
363765481,265.82877,20.291386,9.5019
363736948,265.62195,20.167488,9.5499
363766713,265.76776,21.881588,9.8509
363732296,265.5023,21.453325,8.0384
284165952,267.1956,21.729832,9.9503
311427370,264.2683,20.25887,7.56298
311427102,264.2019,20.087885,9.9354
286426611,264.99448,20.08922,8.9509
341941255,268.20694,20.413177,8.51755
342009356,269.6336,21.45183,9.83451
341940204,268.27316,21.431149,9.58812
363736237,265.67953,21.034542,9.3179
363736436,265.72913,20.77765,9.6605
363736638,265.65167,20.547045,9.3633
363861390,266.32568,21.895658,8.9822
462708374,270.61673,21.751701,9.069
275271903,269.0784,20.724792,9.4742
347704025,264.75507,20.005709,9.6448
347704236,264.7707,20.23042,8.6764
368206648,264.95123,20.245865,9.5062
363819955,266.00986,20.003555,7.393
298688753,267.8161,21.07431,9.0002
275266215,269.03464,21.108507,9.5405
310929296,270.26282,20.916525,9.7647
285290657,272.57877,21.461369,9.4122
135419941,271.23618,20.140038,8.1301
135421250,271.2681,21.02191,9.0796
135421564,271.2748,21.232302,9.3699
135421640,271.24796,21.295376,9.5971
135421739,271.24493,21.36527,9.2087
135436636,271.34576,21.48527,8.9863
363861338,266.279,21.838768,9.4921
363732381,265.5058,21.547792,9.1246
230265791,264.62573,20.948143,9.6204
230266083,264.70383,20.543892,8.0743
230266426,264.59827,20.06845,9.9374
311429143,264.32483,21.424858,9.78516
311428185,264.3062,20.809963,9.65631
275153790,268.6801,20.271235,9.37911
275153892,268.6759,20.392794,8.92792
363956449,266.6716,21.511044,8.66457
342059795,269.99765,20.729954,9.58092
230265812,264.6455,20.908247,7.82665
230265619,264.71045,21.233963,7.6269
275265400,269.00412,20.269915,9.52741
462714987,270.80573,20.090357,9.09471
135420633,271.27042,20.63051,9.2166
135436789,271.31454,21.58524,9.08748
363765409,265.8609,20.21333,9.7295
363736891,265.62027,20.230755,9.93886
363732000,265.533,21.04803,8.7756
363736528,265.61548,20.65648,8.6549
363855172,266.23288,21.492302,9.3604
363855885,266.13406,20.566242,9.9491
284165938,267.2528,21.710096,9.5979
462714236,270.74542,20.777452,6.6503
363855969,266.18677,20.47424,9.9454
275144839,268.59174,21.023476,7.8564
275146379,268.6305,20.274975,9.1178
346673907,280.6617,20.15663,9.4214
348509783,282.1676,21.677467,9.0722
1686395408,273.1708,23.49283,7.9365
384056944,285.97467,22.87961,9.82868
1685800237,277.93518,23.967653,9.3262
1507636276,269.30975,23.995735,5.7248
1685494355,275.8569,23.455938,9.4743
1685494362,275.85733,23.455307,8.3518
416173358,273.1708,23.49283,7.9365
332958802,274.98993,23.671541,9.46
333152494,275.2053,23.224983,8.486
333154406,275.24518,22.012938,9.772
342316453,275.85733,23.455307,8.3518
278188415,279.72906,22.366316,8.58083
158711270,269.30975,23.995735,5.7248
296146144,277.93518,23.967653,9.3262
451626072,286.29178,23.432716,9.76548
333325574,275.53366,23.857088,7.458
1685636751,279.72906,22.366316,8.58083
346958183,282.84576,22.770914,8.83
1710235475,288.8625,23.336779,8.84003
9776965,287.61203,23.337816,8.916
8275016,278.8767,23.605652,4.959
329664069,273.64343,23.586315,9.636
1812864389,286.29178,23.432716,9.76548
350879680,285.1908,23.295492,8.61793
349019234,284.00894,22.576841,9.27258
1813876150,284.00894,22.576841,9.27258
353919776,289.09888,22.865683,9.335
1813955186,285.18997,23.295563,9.38455
1813955178,285.1908,23.295492,8.61793
353800742,289.06866,22.638474,9.998
353399515,288.8625,23.336779,8.84003
275210523,268.7449,23.494556,9.1418
275210966,268.71738,23.779116,9.69412
275209182,268.68375,22.666655,9.4678
275210028,268.68713,23.178087,9.7396
346958536,282.84772,22.714964,9.5413
346960993,282.91138,22.34042,9.209
